video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,120,109.3719344701492,20.699507559226273,109.3719344701492,47.20539950852041,15.654559089364769,47.20539950852041,38.175265543120645,85.36061405511056,113.45651158468637,144.4223680023161,-30.5533447265625,-32.738555908203125,20.699507559226273,15.654559089364769,144.4223680023161,45.51922929898283,170.08000559330506,174.4306384396924,4.350632846387327,-109.9849275923014,-0.357430894960828,42.85754235315071,37.32643281348565,42.85754235315071,255.59774780273438,395.0159683227539,16.53948517297133,170.08000559330506,174.4306384396924,33.515642006076156,39.310565491900924,39.310565491900924,6.4041242401713685,47.84594159589103,47.84594159589103,165.21678149257065,156.66114357362744,156.66114357362744,165.21678149257065,20.178856869127284,14.91329808546714,20.178856869127284,57.83525776957215,57.83525776957215,58.68249704197385,60.60582172391357,177.99401095805655,52.18400674061038,54.141325700315846,-0.7464141845703125,36.273650340210914,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,121,95.87998541412892,27.248443317625984,95.87998541412892,42.75213619121356,36.39977803877427,42.75213619121356,38.65555702177229,86.3693725223289,120.09228900807848,144.31603623616002,-32.32196044921875,-33.198333740234375,27.248443317625984,36.39977803877427,144.31603623616002,47.278313889706176,170.7304399379356,174.58609821583062,3.855658277895003,-108.46274329759576,0.650434344630554,40.34865312760207,41.04088724889226,41.04088724889226,255.69149780273438,394.05577850341797,28.942670859662247,170.7304399379356,174.58609821583062,21.034252497988323,27.182216521418304,27.182216521418304,18.09273070893323,58.50283252209978,58.50283252209978,165.57381763939762,154.82497166601138,154.82497166601138,165.57381763939762,21.619575513087177,24.341996118140564,24.341996118140564,54.41949618177526,54.41949618177526,54.38118804361288,56.14744434460943,178.59915048497018,49.41401212226991,54.0524221136021,0.1106719970703125,37.8702906016587,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,122,75.82492684247947,31.37050678980679,75.82492684247947,38.059733069142844,33.76564539929047,38.059733069142844,39.12388055093567,86.7242541633575,124.88831042363373,144.55336185744486,-34.177520751953125,-33.3623046875,31.37050678980679,33.76564539929047,144.55336185744486,42.64109799205725,170.9657332966738,174.34592065855068,3.3801873618768923,-107.4136217538932,0.23529335873817558,40.626861502107296,36.1989143495166,40.626861502107296,255.85076522827148,393.1729736328125,26.9116981471211,170.9657332966738,174.34592065855068,10.584513460251262,24.621740793634505,24.621740793634505,9.10165480231277,54.92864066515251,54.92864066515251,165.52456508841655,152.78579784860975,152.78579784860975,165.52456508841655,18.822758501421358,17.180230762783474,18.822758501421358,61.612099120285734,61.612099120285734,62.78344884139915,61.286737206327814,178.18213826405383,55.182751326101155,52.44065311826111,0.17333984375,32.59051057815828,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,123,59.99885159144104,36.926241409669366,59.99885159144104,31.248441015039997,35.97211455751171,35.97211455751171,39.79672988083954,86.67388253082999,128.4348382308422,145.97056958340588,-35.831146240234375,-33.227508544921875,36.926241409669366,35.97211455751171,145.97056958340588,39.071394683055026,171.27317299163556,174.12549763239195,2.852324640756393,-106.58179381254567,0.30743969496177215,36.815423796772755,33.467295727895305,36.815423796772755,256.1578674316406,392.3610305786133,26.04240691485491,171.27317299163556,174.12549763239195,8.299854254852304,11.564043419674926,11.564043419674926,6.0726967530775156,43.47012018082043,43.47012018082043,165.39108528967398,151.05784332837763,151.05784332837763,165.39108528967398,20.244809248684927,16.565943941323155,20.244809248684927,64.72503198013128,64.72503198013128,66.11568366620381,63.69897964240635,177.44288406747728,58.84680991433837,55.424960781190485,0.268890380859375,28.38715299139696,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,124,41.28451771882561,36.137813522306345,41.28451771882561,29.85487389212096,35.2813928724666,35.2813928724666,40.636635899829706,87.52724128504529,130.52655980002075,146.0932394277524,-36.531280517578125,-33.13037109375,36.137813522306345,35.2813928724666,146.0932394277524,36.07353897204222,171.6974739817871,174.26178228560445,2.5643083038173415,-105.37236041903049,0.42430099015155065,37.46373886203955,36.41889696449426,37.46373886203955,256.5494804382324,391.7402648925781,22.019075945677386,171.6974739817871,174.26178228560445,16.62733936186083,4.554745498732891,16.62733936186083,8.338916167785364,26.941778235794004,26.941778235794004,164.5084216436274,150.04673043795646,150.04673043795646,164.5084216436274,7.693046397127906,7.772095446974597,7.772095446974597,65.490550184956,65.490550184956,65.73533675891935,61.1017608247711,176.10643760518508,58.77384021190816,51.25479062026575,0.7054595947265625,24.03076291171074,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,125,48.85279033430412,34.70802743224852,48.85279033430412,28.345841925507315,33.694778956690044,33.694778956690044,40.99216264311445,88.48532901270147,131.72629617476858,146.41450816671858,-36.0306396484375,-32.8330078125,34.70802743224852,33.694778956690044,146.41450816671858,35.12969529313235,171.89722081846784,174.3304263238224,2.4332055053545503,-104.50886300133985,0.19974683668073112,32.504917843573295,32.67181526647078,32.67181526647078,257.08327865600586,391.295166015625,20.850616125350545,171.89722081846784,174.3304263238224,6.544233833252161,15.042156328547613,15.042156328547613,2.7906240611699524,34.206086503456596,34.206086503456596,164.15019011197208,149.74923347574853,149.74923347574853,164.15019011197208,9.581700808786959,11.407290985381728,11.407290985381728,62.715501821178535,62.715501821178535,63.42869929390213,58.963443117203035,175.25517445255383,53.15070250775754,44.73364333882012,1.2014923095703125,24.195855356615755,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,126,12.799111722304138,40.204201384828174,40.204201384828174,23.35641885515027,38.193875689468264,38.193875689468264,41.98897688233954,89.80073930713228,131.7321642815433,147.28397428268832,-36.6563720703125,-32.60015869140625,40.204201384828174,38.193875689468264,147.28397428268832,30.944677827107437,172.2889893259153,174.57688917786558,2.2878998519502716,-103.20156188935886,0.39176850744746616,33.57567695376955,37.53878235712425,37.53878235712425,257.4902114868164,390.83595275878906,18.407173320225418,172.2889893259153,174.57688917786558,18.0825955849236,6.349320413614117,18.0825955849236,5.415165231540249,29.933795997591496,29.933795997591496,162.49247588463282,149.38241901057228,149.38241901057228,162.49247588463282,1.720095589992596,3.637124000720047,3.637124000720047,63.909208468542964,63.909208468542964,63.099956862801456,58.151390385002124,174.08623668411738,53.3870446431814,45.06516302295716,0.7272796630859375,20.900513648418897,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,127,15.114751247996033,53.01838852942299,53.01838852942299,20.671957216942705,39.978998159312674,39.978998159312674,43.19754722638957,91.96526533163969,131.91051290434126,147.1747069559106,-36.905364990234375,-31.93408203125,53.01838852942299,39.978998159312674,147.1747069559106,34.015308880825295,172.9463594824677,175.0874752541626,2.141115771694899,-101.55945553266702,0.6573701565523891,31.94666155456076,43.36109657671662,43.36109657671662,257.9689521789551,390.4674530029297,18.124189591263114,172.9463594824677,175.0874752541626,12.98116035671676,18.456006725577364,18.456006725577364,5.525110049521831,26.438355800417817,26.438355800417817,161.6596029692282,150.87350202213068,150.87350202213068,161.6596029692282,5.927716314863317,3.8467712794553854,5.927716314863317,54.29808315491269,54.29808315491269,53.06725573750473,51.05205750659733,173.82417459872653,48.64260383935358,47.457031524164684,1.0281982421875,23.105581150958688,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,128,1.5599968051763062,24.76276661793433,24.76276661793433,11.63906855066444,34.97153217134045,34.97153217134045,44.79601165554999,93.70420341441003,132.34759171782514,147.3702588716358,-37.44952392578125,-32.1082763671875,24.76276661793433,34.97153217134045,147.3702588716358,22.921193680307862,173.6605053855799,175.4491613258193,1.78865594023938,-100.54336908626328,0.714145903112211,25.044918441162373,39.54887949556928,39.54887949556928,258.4212341308594,390.0553283691406,18.356609436786428,173.6605053855799,175.4491613258193,13.695145929029994,21.852027773037896,21.852027773037896,7.426648181467272,29.820378000951,29.820378000951,160.27424570452493,152.51789545144877,152.51789545144877,160.27424570452493,0.8122559419293098,10.485020295735392,10.485020295735392,44.08718311528954,44.08718311528954,43.59639800012565,42.5013607339042,174.39701820757426,41.26767880664304,40.51094051490291,0.4268035888671875,18.468219850333167,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,129,4.406809343943261,17.122693028502763,17.122693028502763,12.619563150705044,27.518014482351404,27.518014482351404,46.63549760013141,94.94329257136789,133.4139375576001,147.9668258544764,-37.946502685546875,-32.361785888671875,17.122693028502763,27.518014482351404,147.9668258544764,21.177700473232907,174.11392293769111,175.52044713814203,1.4065242004509173,-99.61108981135165,0.4534175521112047,29.16228454760273,36.23683828629224,36.23683828629224,258.9775276184082,389.63123321533203,20.985405152054028,174.11392293769111,175.52044713814203,10.750940259577128,19.940842504687115,19.940842504687115,7.627699182973941,31.66512628130052,31.66512628130052,160.27324436685578,153.400612511834,153.400612511834,160.27324436685578,7.946548880532001,10.981326757718037,10.981326757718037,41.30343349163827,41.30343349163827,41.01771595853266,41.33494269550902,174.22394159834514,40.54012408794485,42.5645715926126,0.319549560546875,17.998223892182185,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,130,3.613180017341954,15.154405538786639,15.154405538786639,9.552190419248209,29.86207793857112,29.86207793857112,48.49913512918441,96.09288141415091,134.429409023865,148.62028205024612,-38.358245849609375,-32.73358154296875,15.154405538786639,29.86207793857112,148.62028205024612,20.70817277816541,174.70620560898064,175.69296364947436,0.9867580404937257,-98.77912891084708,0.5922826712895244,29.58561447342183,36.4815682816227,36.4815682816227,259.5318183898926,388.9216537475586,27.012351848636587,174.70620560898064,175.69296364947436,26.94300680355002,9.21029722194196,26.94300680355002,7.205810094513799,24.39636677493852,24.39636677493852,159.65028688822866,154.10078605500703,154.10078605500703,159.65028688822866,22.241058619173394,24.21282736593139,24.21282736593139,35.86391505843016,35.86391505843016,34.673473768973054,35.725023857371035,174.1212746033316,36.60605873462485,40.76131431291441,0.2972259521484375,19.871533629086795,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,131,6.954858890539335,13.603998526157973,13.603998526157973,9.4947840088672,18.926307852478352,18.926307852478352,50.80383557414435,97.20273765287301,136.67157243918967,148.23205891729845,-38.8828125,-33.252197265625,13.603998526157973,18.926307852478352,148.23205891729845,18.66128453650269,175.01248051638066,175.7172910129049,0.7048104965242317,-98.26668515006999,0.3062749074000237,32.561780972937186,30.425976968036103,32.561780972937186,260.28942108154297,388.4522018432617,26.73784276936887,175.01248051638066,175.7172910129049,30.409888338000336,11.048864526066623,30.409888338000336,16.082890009519566,22.713823141800493,22.713823141800493,159.11506751555984,153.95416267310972,153.95416267310972,159.11506751555984,23.942624514136533,21.146906399221752,23.942624514136533,20.8276117248886,20.8276117248886,21.535390042171244,23.20349505158313,174.23661289196662,31.040016082495935,33.452460165468686,-0.0644683837890625,19.776058678980124,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,132,13.197228882870995,14.574201799202383,14.574201799202383,9.374512272307282,22.453099861695883,22.453099861695883,52.641743681305364,97.82719282043367,138.9219254940177,148.585465780535,-39.11309814453125,-33.45001220703125,14.574201799202383,22.453099861695883,148.585465780535,19.880908085329498,175.24829989069798,175.67457252086365,0.42627263016566985,-97.89510308341845,0.23581937431731603,33.313003816807175,26.373401879093265,33.313003816807175,261.08100509643555,387.95677185058594,28.015183691144347,175.24829989069798,175.67457252086365,40.71457865759659,17.99565321062437,40.71457865759659,25.31741150916008,23.417480203560967,25.31741150916008,158.15583529774048,152.53091541375593,152.53091541375593,158.15583529774048,31.486877113917327,26.092638987260443,31.486877113917327,25.869243611900824,25.869243611900824,25.7285815998049,28.036985042051192,174.71992061445016,31.369842623869488,33.216818657425655,0.05755615234375,23.692507349508062,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,133,13.417896318448399,12.032434022841148,13.417896318448399,11.367918401501386,19.22363929043526,19.22363929043526,54.09275560400159,98.47287374292381,140.5674864430491,148.8780139943746,-39.313262939453125,-33.250396728515625,12.032434022841148,19.22363929043526,148.8780139943746,18.902330453991187,175.05293577132682,175.33495871644462,0.28202294511780224,-97.49733714705519,-0.19536411937116327,30.643264619423356,26.728830071297576,30.643264619423356,261.85606384277344,387.5834426879883,25.808557718877996,175.05293577132682,175.33495871644462,32.70114736380083,13.557337785592432,32.70114736380083,22.54758144170848,29.406127462539693,29.406127462539693,157.63559396687228,151.6902881140902,151.6902881140902,157.63559396687228,27.15305477095496,23.033427406709638,27.15305477095496,29.050485607678333,29.050485607678333,29.46309246851357,29.947686044221374,174.38769934436687,33.07642267603434,32.958170667776244,0.175567626953125,21.817721579604427,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,134,18.90259295800067,20.393547391294213,20.393547391294213,11.555652705283457,13.950388449405763,13.950388449405763,54.818819822657595,99.81628971469425,141.79337665044764,148.42828344526882,-39.61090087890625,-32.524993896484375,20.393547391294213,13.950388449405763,148.42828344526882,18.98662779179232,175.0279398376685,175.10695177350343,0.07901193583492727,-97.4523761460421,-0.024995933658317426,23.53418448923129,25.583400757538534,25.583400757538534,262.6377601623535,387.46912384033203,23.700340535043864,175.0279398376685,175.10695177350343,33.1093064632512,17.570777048696794,33.1093064632512,31.81174944945914,23.67853589106692,31.81174944945914,155.28478907721654,151.1568798309729,151.1568798309729,155.28478907721654,24.3904379295895,23.24694631648031,24.3904379295895,27.373567240505306,27.373567240505306,25.314984878457096,28.461877872671774,175.5771799487495,25.728187205356313,24.604879036701295,0.1718292236328125,22.310626654108148,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,135,21.29645621670945,48.32236824817452,48.32236824817452,11.840691862687729,13.90682934926478,13.90682934926478,55.16196640671239,101.34794561052442,142.90377604409366,148.52860834021627,-39.832183837890625,-30.8804931640625,48.32236824817452,13.90682934926478,148.52860834021627,23.29533057820845,174.950127708139,174.7711449156051,0.17898279253390115,-97.40211575137593,-0.0778121295294909,17.650375892377205,26.755261900037013,26.755261900037013,263.345516204834,387.51500701904297,21.27725296133435,174.950127708139,174.7711449156051,26.452892187809873,22.822861051566047,26.452892187809873,38.48473516311963,33.12070271135983,38.48473516311963,153.29923527260175,151.24327758939955,151.24327758939955,153.29923527260175,17.65649814346945,23.40731855447032,23.40731855447032,18.352982433467226,18.352982433467226,20.666211303604367,20.835722855595698,176.21822560941547,26.63408219001284,23.96827918397918,0.6067352294921875,25.143082606753822,0
